20110713,0.0,0.0,0.12,0,0
20050531,0.0,0.0,0.15,0,0
20040525,0.0,0.3,0.0,0,0
20021114,0.0,0.2,0.0,0,0
20020625,0.0,0.0,0.25,0,0
20010614,0.0,0.0,0.1,0,0
20001012,0.0,0.5,0.1,0,0
19990827,0.2,0.2,0.05,0,0
19980825,0.0,0.7,0.0,0,0
19980706,0.0,0.0,0.2,0,0
