20110506,0.3,0.0,0.06,0,0
20090527,0.2,0.2,0.1,0,0
20060711,0.0,0.4,0.0,0,0
20040609,0.0,0.2,0.05,0,0
20030613,0.0,0.0,0.1,0,0
20011115,0.0,0.0,0.2,0,0
19991019,0.2,0.3,0.05,0,0
19980617,0.2,0.3,0.05,0,0
19961011,0.3,0.0,0.0,0,0
