20110701,0.0,0.0,0.155,0,0
20100618,0.0,0.0,0.14811,0,0
20090612,0.0,0.0,0.2679,0,0
20080613,0.0,0.0,0.272,0,0
20070705,0.0,0.0,0.278,0,0
20060601,0.0,0.0,0.444,0,0
20050623,0.0,0.2,0.05,0,0
20040709,0.0,0.0,0.22,0,0
20030808,0.0,0.0,0.13,0,0
