20070522,0.0,0.1,0.0,0,0
20060522,0.0,0.3,0.0,0,0
20020801,0.1,0.1,0.025,0,0
20010531,0.1,0.0,0.025,0,0
19990513,0.2,0.0,0.0,0,0
19980113,0.0,0.8,0.0,0,0
19970624,0.1,0.0,0.0,0,0
