20040715,0.0,0.0,0.05,0,0
20031209,0.0,0.0,0.07,0,0
20030606,0.0,0.0,0.07,0,0
20020619,0.0,0.0,0.1,0,0
20011018,0.0,0.0,0.2,0,0
20000622,0.0,0.0,0.2,0,0
19990723,0.0,0.0,0.35,0,0
