20110422,0.0,0.0,0.05,0,0
20100519,0.0,0.0,0.02,0,0
20010511,0.0,0.5,0.05,0,0
20000516,0.25,0.25,0.0,0,0
19990525,0.0,0.2,0.0,0,0
19980508,0.2,0.0,0.0,0,0
19970624,0.0,0.0,0.1,0,0
19960723,0.0,0.0,0.085,0,0
19950522,0.0,0.0,0.12,0,0
