20110527,0.0,0.3,0.35,0,0
20101207,0.0,0.5,0.35,0,0
20090603,0.0,0.0,0.35,0,0
20080529,0.0,0.0,0.35,0,0
20070606,0.0,0.0,0.3,0,0
