20110713,0.0,0.0,0.05,0,0
20100730,0.0,0.0,0.05,0,0
20090803,0.0,0.0,0.05,0,0
20080721,0.9,0.1,0.1,0,0
20070522,0.0,1.0,0.0,0,0
20050816,0.0,0.0,0.12,0,0
20030820,0.0,0.0,0.07,0,0
20020813,0.0,0.0,0.11,0,0
20000712,0.0,0.0,0.11,0,0
19990818,0.2,0.0,0.1,0,0
19970616,0.0,0.1,0.11,0,0
19951227,0.1,0.0,0.11,0,0
