20110525,0.2,0.6,0.03,0,0
20100517,0.2,0.5,0.1,0,0
20090623,0.0,0.2,0.3,0,0
20080514,0.0,0.0,0.43,0,0
20070427,0.0,0.0,0.4,0,0
