20100526,0.2,0.3,0.1,0,0
20080410,0.2,0.0,0.05,0,0
20060418,0.0,0.0,0.1,0,0
20050412,0.0,0.0,0.15,0,0
20040621,0.0,0.3,0.15,0,0
