20110704,0.0,0.0,0.1,0,0
20100623,0.0,0.0,0.1,0,0
20090622,0.0,0.0,0.1,0,0
20080523,0.0,1.0,0.365,0,0
20070618,0.0,0.0,0.3,0,0
20060615,0.0,0.0,0.25,0,0
20050621,0.0,0.0,0.22,0,0
20040621,0.0,0.0,0.2,0,0
20021029,0.0,0.0,0.2,0,0
