20110707,0.4,0.4,0.08,0,0
20100610,0.0,0.0,0.065,0,0
20090617,0.0,0.0,0.018,0,0
20080602,0.0,0.2,0.0,0,0
20070702,0.2,0.0,0.06,0,0
20060712,0.0,0.0,0.06,0,0
20050615,0.0,0.0,0.32,0,0
20040526,0.2,0.0,0.25,0,0
20030625,0.0,0.0,0.08,0,0
20020624,0.0,0.0,0.04,0,0
20010619,0.0,0.0,0.038,0,0
19980626,0.0,0.4,0.03386,0,0
