20100520,0.0,0.0,0.1,0,0
20090515,0.0,0.0,0.1,0,0
20080528,0.0,0.0,0.1,0,0
20070828,0.0,1.0,0.0,0,0
20070518,0.0,0.4,0.25,0,0
20060717,0.0,0.0,0.15,0,0
20050407,0.0,0.3,0.2,0,0
