20111013,0.0,0.0,0.2,0,0
20100519,0.0,0.0,0.04,0,0
20090609,0.0,0.0,0.04,0,0
20080516,0.4,0.4,0.1,0,0
20070514,0.0,0.0,0.2,0,0
20061024,0.0,0.0,0.28,0,0
20060626,0.0,0.0,0.2,0,0
20050527,0.0,0.5,0.3,0,0
20040330,0.0,0.0,0.3,0,0
20030723,0.0,0.0,0.2,0,0
20020528,0.0,0.0,0.2,0,0
20010521,0.2,0.0,0.1,0,0
