20090525,0.0,0.0,0.05,0,0
20080328,0.0,0.8,0.0,0,0
20070725,0.0,0.0,0.05,0,0
20060822,0.0,0.0,0.1,0,0
20050601,0.0,0.0,0.125,0,0
20040716,0.2,0.5,0.05,0,0
