20090722,0.0,0.2,0.0,0,0
20020701,0.0,0.8,0.0,0,0
20010517,0.23,0.0,0.02,0,0
20000308,0.3,0.2,0.0,0,0
19990505,0.5,0.2,0.0,0,0
19970703,0.2,0.0,0.0,0,0
19960715,0.2,0.0,0.0,0,0
19950327,0.7,0.0,0.0,0,0
19940131,1.0,0.0,0.0,0,0
19930315,0.7,0.0,0.0,0,0
