20110707,0.0,0.0,0.07,0,0
20090605,0.0,0.0,0.07,0,0
20070516,0.0,0.0,0.15,0,0
20061031,0.0,0.7,0.0,0,0
20040708,0.0,0.0,0.07,0,0
20030605,0.0,0.0,0.07,0,0
20020422,0.0,0.0,0.07,0,0
20010615,0.0,0.0,0.05,0,0
