20020704,0.0,0.1,0.0,0,0
20010529,0.0,0.0,0.08,0,0
20000718,0.0,0.1,0.0,0,0
19980430,0.0,0.5,0.0,0,0
19970513,0.8,0.0,0.0,0,0
