20110613,0.0,1.0,0.11,0,0
20100621,0.0,0.0,0.08,0,0
20090612,0.0,0.0,0.078,0,0
19990713,0.1,0.0,0.1,0,0
19970723,0.1,0.0,0.2,0,0
19960708,0.1,0.0,0.2,0,0
