20110712,0.0,0.0,0.2,0,0
20100714,0.0,0.0,0.2,0,0
20090710,0.0,0.0,0.2,0,0
20070717,0.0,0.0,0.1,0,0
20060717,0.0,0.0,0.05,0,0
20050714,0.0,0.0,0.1,0,0
20020724,0.0,0.0,0.05,0,0
20010515,0.1,0.5,0.025,0,0
20000720,0.2,0.6,0.0,0,0
19990830,0.0,0.0,0.5,0,0
