20110517,0.0,0.0,0.08,0,0
20040519,0.0,0.0,0.08,0,0
20030708,0.0,0.0,0.035,0,0
20020517,0.0,0.0,0.05,0,0
20010426,0.0,0.0,0.125,0,0
20000608,0.0,0.0,0.09,0,0
19980422,0.0,0.7,0.0,0,0
