20100506,0.0,0.4,0.0,0,0
20090518,0.0,0.5,0.0,0,0
20070214,0.0,0.26838,0.0,0,0
20030729,0.0,0.0,0.05,0,0
20020628,0.0,0.0,0.1,0,0
20010718,0.0,0.0,0.1,0,0
