20110519,0.298548,0.0,0.0995159,0,0
20100601,0.2,0.1,0.1,0,0
20090504,0.0,0.8,0.0,0,0
20080523,0.0,0.0,0.2,0,0
20070725,0.0,0.0,0.2,0,0
