20110527,0.0,0.5,0.5,0,0
20100625,0.0,0.0,0.3,0,0
20090603,0.0,0.2,0.1,0,0
20080826,0.0,0.0,0.45,0,0
20070626,0.0,0.0,0.3,0,0
20060718,0.0,0.0,0.2,0,0
20050721,0.0,0.0,0.2,0,0
20041021,0.0,0.3,0.2,0,0
20030704,0.0,0.0,0.2,0,0
20020625,0.0,0.0,0.05,0,0
19970930,0.05,0.0,0.1,0,0
19950815,0.1,0.0,0.0,0,0
19940711,0.5,0.0,0.0,0,0
