20110721,0.0,0.0,0.1,0,0
20100720,0.0,0.0,0.1,0,0
20090818,0.0,0.0,0.1,0,0
20080708,0.0,0.0,0.24,0,0
20070720,0.0,0.0,0.17,0,0
20060818,0.0,0.0,0.16,0,0
20050822,0.0,0.0,0.12,0,0
20040701,0.0,0.0,0.1,0,0
20030613,0.0,0.0,0.1,0,0
20020514,0.0,0.0,0.1,0,0
20010522,0.0,0.5,0.1,0,0
20000620,0.0,0.0,0.15,0,0
19990721,0.0,0.0,0.1,0,0
19980729,0.0,0.0,0.16,0,0
