20110531,0.0,0.0,0.045,0,0
20100818,0.0,0.0,0.035,0,0
20090612,0.0,0.0,0.03,0,0
20080529,0.0,0.0,0.16,0,0
20070426,0.0,0.0,0.16,0,0
20060606,0.0,0.8,0.27,0,0
20050722,0.0,0.0,0.15,0,0
20021112,0.0,0.6,0.0,0,0
20020529,0.0,0.0,0.32,0,0
20010530,0.0,0.0,0.4,0,0
19990901,0.0,0.5,0.0,0,0
