20100705,0.0,0.0,0.05,0,0
20090624,0.0,0.0,0.03,0,0
20040727,0.0,0.0,0.1,0,0
20020708,0.0,0.0,0.1,0,0
19990831,0.0,0.0,0.15,0,0
19980820,0.0,0.0,0.1,0,0
19970704,0.2,0.3,0.0,0,0
19960606,0.0,0.0,0.2,0,0
19950508,0.2,0.0,0.0,0,0
19940503,0.2,0.0,0.1,0,0
