20110621,0.0,0.0,0.05,0,0
20090617,0.0,0.0,0.1,0,0
20060818,0.0,0.9,0.0,0,0
20050720,0.0,0.0,0.05,0,0
20030818,0.0,0.0,0.1,0,0
20011217,0.0,0.0,0.06,0,0
19961003,0.0,0.3,0.0,0,0
19950913,0.0,0.0,0.1,0,0
19940422,0.2,0.0,0.0,0,0
