20110616,0.0,0.5,0.15,0,0
20090707,0.0,0.0,0.05,0,0
20080703,0.0,0.0,0.25,0,0
20070822,0.0,0.0,0.25,0,0
20060712,0.0,0.0,0.1,0,0
20050715,0.0,0.0,0.1,0,0
20040709,0.0,0.0,0.1,0,0
20030627,0.0,0.0,0.1,0,0
20010709,0.0,0.0,0.08,0,0
20000717,0.0,0.0,0.1,0,0
19980715,0.0,0.0,0.1,0,0
19970723,0.1,0.0,0.1,0,0
19960806,0.0,0.0,0.2,0,0
19950721,0.3,0.0,0.2,0,0
