20080617,0.05,0.0,0.006,0,0
20070620,0.05,0.0,0.006,0,0
20061017,0.0,0.3,0.0,0,0
20060627,0.0,0.0,0.015,0,0
20050817,0.0,0.0,0.02,0,0
20040708,0.0,0.0,0.0175,0,0
20030624,0.0,0.0,0.015,0,0
20020614,0.0,0.0,0.028,0,0
20010516,0.0,0.0,0.06,0,0
