20110530,0.0,0.0,0.11,0,0
20100608,0.0,0.0,0.1,0,0
20090608,0.0,0.0,0.2,0,0
20080526,0.3,0.3,0.0,0,0
20060517,0.0,0.5,0.15,0,0
20050622,0.0,0.0,0.15,0,0
20040622,0.0,0.0,0.15,0,0
20030617,0.0,0.0,0.3,0,0
20020516,0.0,0.0,0.38,0,0
20010808,0.0,0.0,0.3,0,0
