20060623,0.0,1.0,0.0,0,0
20030721,0.0,0.0,0.08,0,0
20020722,0.0,0.258493,0.086,0,0
20010522,0.0,0.0,0.1,0,0
20000728,0.0,0.0,0.2,0,0
