20110525,0.0,0.3,0.3,0,0
20100727,0.0,0.0,0.1,0,0
20090611,0.0,0.0,0.1,0,0
20080416,0.0,0.0,0.12,0,0
20070430,0.0,0.0,0.2,0,0
20060623,0.0,0.0,0.05,0,0
20050429,0.0,0.4,0.1,0,0
20041015,0.0,1.0,0.0,0,0
20040420,0.0,0.0,0.2,0,0
20030527,0.0,0.0,0.2,0,0
20020626,0.0,0.0,0.4,0,0
20010417,0.18266,0.0,0.18266,0,0
19990601,0.0,0.0,0.24,0,0
19990112,0.3,0.0,0.0,0,0
19970708,0.2,0.0,0.08,0,0
19960703,0.1,0.0,0.17,0,0
19950627,0.1,0.0,0.2,0,0
