20110516,1.0,0.0,0.28,0,0
20100514,0.0,0.0,0.18,0,0
20090612,0.0,0.0,0.02,0,0
20081212,0.0,0.0,0.18,0,0
20080605,0.0,0.0,0.1,0,0
20060629,0.0,0.5,0.0,0,0
20060530,0.0,0.54,0.0,0,0
20050718,0.0,0.0,0.1,0,0
20041118,0.0,0.0,0.12,0,0
20031021,0.4,0.1,0.11,0,0
20020513,0.0,0.0,0.1,0,0
20010622,0.0,0.0,0.14,0,0
19991025,0.2,0.1,0.11,0,0
19980901,0.0,0.0,0.215,0,0
