20110610,0.2,0.0,0.03,0,0
20100624,0.0,0.0,0.22,0,0
20090629,0.0,0.0,0.24,0,0
20080624,0.0,0.0,0.239,0,0
20070712,0.0,0.0,0.3,0,0
20060714,0.0,0.0,0.65,0,0
20050815,0.0,0.0,0.65,0,0
20040720,0.0,1.0,1.0,0,0
20030728,0.0,0.0,0.1,0,0
20020621,0.0,0.0,0.5,0,0
20010629,0.0,0.0,0.13,0,0
20000824,0.0,0.0,0.126,0,0
19990826,0.0,0.0,0.19,0,0
19980824,0.0,0.0,0.2,0,0
