20110510,0.0,0.0,0.1,0,0
20100526,0.0,0.0,0.1,0,0
20090505,0.0,0.0,0.035,0,0
20080429,0.1,0.0,0.012,0,0
20050621,0.0,0.0,0.04,0,0
20040406,0.1,0.2,0.1,0,0
20030407,0.1,0.9,0.13,0,0
20020823,0.0,0.0,0.2,0,0
20010426,0.0,0.0,0.3,0,0
