20111019,0.0,0.0,0.07,0,0
20100628,0.0,0.0,0.07,0,0
20090618,0.0,0.0,0.11,0,0
20080623,0.0,0.0,0.12,0,0
20070730,0.0,1.0,0.23075,0,0
