20110823,0.0,0.0,0.1,0,0
20100629,0.0,0.0,0.098,0,0
20080711,0.6,0.0,0.0,0,0
20060414,0.0,1.0,0.25,0,0
20050822,0.0,0.0,0.15,0,0
20040729,0.0,0.0,0.21,0,0
20030704,0.05,0.35,0.1,0,0
20020816,0.0,0.0,0.24,0,0
20010821,0.0,0.0,0.206,0,0
20000725,0.0,0.0,0.18,0,0
19990830,0.0,0.0,0.17,0,0
19980608,0.0,0.0,0.2,0,0
19970609,0.2,0.0,0.0,0,0
19960612,0.0,0.0,0.2,0,0
19950425,0.0,0.0,0.14,0,0
19940711,0.0,0.0,0.11,0,0
