20110809,0.0,0.0,0.01,0,0
20100628,0.0,0.0,0.01,0,0
20090525,0.0,0.0,0.022,0,0
20070705,0.156364,0.234547,0.016,0,0
20060612,0.0,0.0,0.02,0,0
20050607,0.0,0.0,0.02,0,0
20040715,0.3,0.7,0.0,0,0
20010706,0.0,1.0,0.0,0,0
19981008,0.5,0.0,0.0,0,0
19960520,0.2,0.0,0.0,0,0
19950522,0.2,0.0,0.0,0,0
19940509,0.2,0.0,0.0,0,0
19930322,0.5,0.0,0.0,0,0
