20110512,0.0,0.0,0.1,0,0
20100618,0.0,0.0,0.07,0,0
20060406,0.0,1.10216,0.0,0,0
20020611,0.0,0.0,0.1,0,0
20010606,0.0,0.0,0.1,0,0
19971107,0.0,0.8,0.0,0,0
