20110525,0.0,0.0,0.2,0,0
20100429,0.0,0.0,0.01,0,0
20090619,0.0,0.0,0.03,0,0
20080409,0.0,0.0,0.1,0,0
20050607,0.2,0.0,0.1,0,0
20010621,0.0,0.0,0.04,0,0
19980409,0.2,0.5,0.0,0,0
