20110629,0.0,0.0,0.012,0,0
20090714,0.0,0.0,0.05,0,0
20080612,0.0,0.0,0.1,0,0
20070612,0.0,0.0,0.055,0,0
20060711,0.0,0.0,0.08,0,0
20051114,0.5,0.5,0.2,0,0
20040608,0.0,0.0,0.25,0,0
20030416,0.0,0.0,0.15,0,0
20020620,0.0,0.0,0.1,0,0
20010622,0.0,0.0,0.1,0,0
