20110526,0.0,0.0,0.5,0,0
20100520,0.2,0.0,0.3,0,0
20090518,0.0,0.3,0.2,0,0
20081210,0.0,0.0,0.3,0,0
20080425,0.0,0.3,0.32,0,0
