20110713,0.2,0.0,0.1,0,0
20100719,0.0,0.0,0.1,0,0
20090522,0.2,0.3,0.1,0,0
20080529,0.0,1.0,0.2,0,0
20070531,0.0,0.5,0.15,0,0
