20050812,0.0,0.6,0.06,0,0
20040723,0.0,0.0,0.16,0,0
20030718,0.0,0.0,0.32,0,0
20020801,0.0,0.0,0.18,0,0
20010731,0.0,0.0,0.1,0,0
